d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.03929945900154057,0.03270011106102433,-0.2843712620713089,3.9222904028825623,-0.21489179710250578,-0.2144753336906433
-0.048097965587531426,0.018059988043385603,-0.2843712620713089,3.934633171548625,-0.21489179710250578,-0.2144753336906433
-0.04351552166461512,0.031184064684175006,-0.27681200873834383,3.946743004481531,-0.20864832652960266,-0.20618033409118652
-0.03274033710845369,0.015557962989485419,-0.27681200873834383,3.9596656479272587,-0.20864832652960266,-0.20618033409118652
-0.0558183244488935,0.02595015590980143,-0.2693405959123571,3.9723646557757295,-0.20267480961361475,-0.17241379618644714
-0.02696484958256535,0.008765001675997253,-0.2693405959123571,3.9847254986307616,-0.20267480961361475,-0.17241379618644714
-0.03907878685103481,-0.009442584809437715,-0.2693405959123571,3.9980096204369078,-0.20267480961361475,-0.17241379618644714
-0.03495902307277597,-0.0011610781154158813,-0.26207821756844546,4.0109548359591365,-0.19688885946457838,-0.16408227384090424
-0.022202844943329282,-0.020101953696563868,-0.26207821756844546,4.024726260633619,-0.19688885946457838,-0.16408227384090424
-0.050116436257910485,-0.013171877137360124,-0.25500726219391967,4.038215122765514,-0.1911548157402879,-0.1315481960773468
-0.01626456812361835,-0.03256221017242211,-0.25500726219391967,4.051391081313959,-0.1911548157402879,-0.1315481960773468
-0.036100070119609744,-0.051840412640292266,-0.25500726219391967,4.065419078699076,-0.1911548157402879,-0.1315481960773468
-0.02789379813432472,-0.04636457638358582,-0.24811497631627044,4.079112375128445,-0.18544983146974153,-0.11106674373149872
-0.018491831771557117,-0.06578938924833144,-0.24811497631627044,4.093631555912481,-0.18544983146974153,-0.11106674373149872
-0.04424671217324316,-0.05997650588030745,-0.24131454029502877,4.107870748559311,-0.17971524423908772,-0.08620689809322357
-0.008411057272128295,-0.07852112634279251,-0.24131454029502877,4.121820681957976,-0.17971524423908772,-0.08620689809322357
-0.0397703069533422,-0.09627351201860201,-0.24131454029502877,4.13648898789432,-0.17971524423908772,-0.08620689809322357
-0.020469217481079438,-0.09033403070600365,-0.2346290545990055,4.150911087215564,-0.17394227926542352,-0.06976401060819626
-0.023169526086611505,-0.10749765194680827,-0.2346290545990055,4.16606497887628,-0.17394227926542352,-0.06976401060819626
-0.03661721509284646,-0.10047457936793869,-0.22794106733624486,4.180910565516529,-0.16814963326201315,-0.04137931019067764
-0.008952902933937882,-0.11513171600383255,-0.22794106733624486,4.195511007770216,-0.16814963326201315,-0.04137931019067764
-0.04862311651377324,-0.1291363378151673,-0.22794106733624486,4.210926766063585,-0.16814963326201315,-0.04137931019067764
-0.012289635039917266,-0.11938398128698012,-0.22130366866973492,4.225825930935308,-0.16231950819619204,-0.031034482643008232
-0.0333843730027616,-0.13065183120706145,-0.22130366866973492,4.241658992925677,-0.16231950819619204,-0.031034482643008232
-0.026236751920991033,-0.11942112227207868,-0.21489179710250578,4.257164218960079,-0.1564480214643305,-0.02413793094456196
-0.02006269990369911,-0.12880156981245894,-0.21489179710250578,4.27232392920601,-0.1564480214643305,-0.02413793094456196
-0.0404402977277258,-0.1166783416477033,-0.20864832652960266,4.288292479172412,-0.15051004746260527,-0.02413793094456196
-0.011754430287734773,-0.12481274025100642,-0.20864832652960266,4.303903438471843,-0.15051004746260527,-0.01729716546833515
-0.04807884482025712,-0.1315930302771955,-0.20864832652960266,4.320175802095597,-0.15051004746260527,-0.01729716546833515
-0.0164274161054522,-0.11742989638959478,-0.20267480961361475,4.336332205575763,-0.14451158613720677,-0.014855921268463135
-0.036591955722285255,-0.12279180695932723,-0.20267480961361475,4.352029624528247,-0.14451158613720677,-0.014855921268463135
-0.02711093642556435,-0.10685552568809875,-0.19688885946457838,4.368613626153933,-0.13842215637995195,-0.014855921268463135
-0.02680599756700975,-0.11026995771601532,-0.19688885946457838,4.3846599356645,-0.13842215637995195,-0.02413793094456196
-0.038922742095559314,-0.09330913459615009,-0.1911548157402879,4.401565763841474,-0.13226293685903615,-0.02413793094456196
-0.0206937245734839,-0.09547987283668678,-0.1911548157402879,4.418215497844785,-0.13226293685903615,-0.041732240468263626
-0.04999945840602228,-0.07806675437631494,-0.18544983146974153,4.434398735488894,-0.1259989208761037,-0.041732240468263626
-0.020119792398319087,-0.07944785212115546,-0.18544983146974153,4.452652981469173,-0.1259989208761037,-0.041732240468263626
-0.04783314996166655,-0.08023231366194783,-0.18544983146974153,4.4704870816814575,-0.1259989208761037,-0.04486142843961716
-0.024431012748253017,-0.06288943307838268,-0.17971524423908772,4.48783150826279,-0.11965680854892778,-0.04486142843961716
-0.03965846675962877,-0.06335008522050267,-0.17971524423908772,4.5049634856919765,-0.11965680854892778,-0.06333304941654205
-0.03069529962868388,-0.04638070525224003,-0.17394227926542352,4.52161826629478,-0.11319753292478822,-0.06333304941654205
-0.03310026734261371,-0.04672645128181352,-0.17394227926542352,4.54060002500065,-0.11319753292478822,-0.06333304941654205
-0.037590120622907654,-0.030253740588207956,-0.16814963326201315,4.558489872172711,-0.10665603339203093,-0.07356146723031998
-0.026659916978730387,-0.03172141890335967,-0.16814963326201315,4.577551310262037,-0.10665603339203093,-0.07356146723031998
-0.04420203225351958,-0.016869421583985744,-0.16231950819619204,4.596210306325118,-0.09999106477271688,-0.08620689809322357
-0.022366377763101013,-0.019272801561404762,-0.16231950819619204,4.614438232732199,-0.09999106477271688,-0.08620689809322357
-0.05016800087585722,-0.005859283726771247,-0.1564480214643305,4.633614753412777,-0.09324331579524806,-0.08620689809322357
-0.01970297073613283,-0.008995617756490493,-0.1564480214643305,4.652199386509625,-0.09324331579524806,-0.08965517580509186
-0.050529723283222326,-0.012123498168812308,-0.1564480214643305,4.671614905208957,-0.09324331579524806,-0.08965517580509186
-0.01863113578395492,-0.0004923913824896875,-0.15051004746260527,4.690684708818298,-0.08637095040527051,-0.09310344606637955
-0.04414750509525998,-0.005252376929060221,-0.15051004746260527,4.709318116008064,-0.08637095040527051,-0.09310344606637955
-0.019157560236898966,0.004386731312835179,-0.14451158613720677,4.728755712347715,-0.07941780115978937,-0.09310344606637955
-0.03826954922227988,-0.0015904655141938395,-0.14451158613720677,4.747863621115063,-0.07941780115978937,-0.0939086526632309
-0.020663734676573023,0.006431463198082632,-0.13842215637995195,4.767712942338081,-0.07234281830477532,-0.0939086526632309
-0.03283487773268341,-0.00039360894103301897,-0.13842215637995195,4.787205027965039,-0.07234281830477532,-0.08620689809322357
-0.022652493373194055,0.006283695961749158,-0.13226293685903615,4.806263324600516,-0.06519236371698883,-0.08620689809322357
-0.028167237992044448,-0.0011483185511091956,-0.13226293685903615,4.827484220620831,-0.06519236371698883,-0.08620689809322357
-0.02498850819455237,0.004441152364371481,-0.1259989208761037,4.84820301519903,-0.057927963731989274,-0.08275862038135529
-0.024293723799315645,-0.003353547315914307,-0.1259989208761037,4.869840411743593,-0.057927963731989274,-0.08275862038135529
-0.027137391192051375,0.0013015721934004354,-0.11965680854892778,4.891028561851258,-0.050593644961151825,-0.070590078830719
0.02173166605665921,-0.006700847823229994,-0.11965680854892778,4.9117206525473,-0.050593644961151825,-0.070590078830719
0.029219703811642062,-0.002851114802505439,-0.11319753292478822,4.933276706621265,-0.043153500503774804,-0.070590078830719
0.020633393669112373,-0.010984732745756398,-0.11319753292478822,4.954386585559286,-0.043153500503774804,-0.05862069129943848
0.030976555066108774,-0.007850337997392431,-0.10665603339203093,4.976272313478378,-0.03565541895657867,-0.05862069129943848
0.021346365846826178,-0.016077493647773666,-0.10665603339203093,4.997876577151984,-0.03565541895657867,-0.04137931019067764
0.03215968208401719,-0.013589823379172028,-0.09999106477271688,5.018770348871189,-0.028070270266000133,-0.04137931019067764
0.022819482926641387,-0.021757743384293482,-0.09999106477271688,5.041755989496753,-0.028070270266000133,-0.04137931019067764
0.03297471588022377,-0.01996639783489962,-0.09324331579524806,5.064324588424232,-0.020427033748624025,-0.03185434639453888
0.025574275887057518,-0.02807837376055433,-0.09324331579524806,5.087552782473015,-0.020427033748624025,-0.03185434639453888
0.033246509502407096,-0.02689118975307614,-0.08637095040527051,5.110332136649783,-0.012693955941668023,-0.03185434639453888
0.029118494454597913,-0.03381517121643895,-0.08637095040527051,5.1326425542977585,-0.012693955941668023,-0.01034482754766941
0.03295358008400924,-0.03226073396775164,-0.07941780115978937,5.15561795447137,-0.0049356479331804995,-0.01034482754766941
0.033169175087019886,-0.03826079391347159,-0.07941780115978937,5.178139739796045,-0.0049356479331804995,-0.0
0.03244069280502121,-0.03657510412146769,-0.07234281830477532,5.201199530967876,0.0028566928684086988,-0.0
0.03755376701165968,-0.04188738627211208,-0.07234281830477532,5.223947729580363,0.0028566928684086988,0.014627857133746147
0.03137129920095691,-0.03921968737308412,-0.06519236371698883,5.2461926961707395,0.010709174151436972,0.014627857133746147
0.042538649932116625,-0.04301770260426396,-0.06519236371698883,5.27009793082248,0.010709174151436972,0.014627857133746147
0.030627898998686134,-0.039782010969204196,-0.057927963731989274,5.293621145924005,0.01866180300015057,0.022170403972268105
0.048314600487838394,-0.042483101164047625,-0.057927963731989274,5.317748213513864,0.01866180300015057,0.022170403972268105
0.030145945443509313,-0.03903522252532032,-0.050593644961151825,5.3414745437666316,0.026587331809500063,0.02823166735470295
0.054775772411679496,-0.03980122845313927,-0.050593644961151825,5.364430677780481,0.026587331809500063,0.02823166735470295
0.030983542858866564,-0.035447307482588286,-0.043153500503774804,5.388031539015167,0.034459990568582344,0.02823166735470295
0.0565151762615138,-0.030912528929325278,-0.03565541895657867,5.411280726414685,0.04172256764530368,0.03448275849223137
0.033800638797023726,-0.030070654951936282,-0.03565541895657867,5.4368340832380815,0.04172256764530368,0.03448275849223137
0.05072133739126917,-0.025354561542618285,-0.028070270266000133,5.4603981731556495,0.047887286866948396,0.03531741350889206
0.037707058488122454,-0.023743974429248915,-0.028070270266000133,5.484137237588235,0.047887286866948396,0.03531741350889206
0.04500671347455584,-0.01916154469047382,-0.020427033748624025,5.508523694523953,0.05359397108916556,0.03531741350889206
0.043923634148262676,-0.017134496515049277,-0.020427033748624025,5.5321765119414765,0.05359397108916556,0.031034482643008232
0.040395594560035004,-0.013010863177085328,-0.012693955941668023,5.556527740372562,0.05848413677267524,0.031034482643008232
0.0521339218977335,-0.009633705906372915,-0.012693955941668023,5.580310228504213,0.05848413677267524,0.03196591138839722
0.037908369104342775,-0.005160012316892004,-0.0049356479331804995,5.603611406781983,0.06284229689713336,0.03196591138839722
0.06214178999116436,-0.0008439534673307936,-0.0049356479331804995,5.628459580263824,0.06284229689713336,0.03196591138839722
0.039037343228847776,0.003599282720112118,0.0028566928684086988,5.652679298398491,0.06626676508662477,0.02413793094456196
0.054683326051755854,0.007828256384898813,0.010709174151436972,5.67738669256012,0.06677063356664524,0.02413793094456196
0.044354972191768115,0.012656261821676784,0.010709174151436972,5.701643753044221,0.06677063356664524,0.02413793094456196
0.04717247669045639,0.01648715945853252,0.01866180300015057,5.725471979790193,0.06214245918789599,0.017241379246115685
0.05335673156855174,0.021527630635195253,0.01866180300015057,5.749483553668362,0.06214245918789599,0.017241379246115685
0.04334544601733965,0.024702666457453226,0.026587331809500063,5.77314873547131,0.05758744758378583,0.013793103396892548
0.06516148442545792,0.029860998814515316,0.026587331809500063,5.7981516451714,0.05758744758378583,0.013793103396892548
0.04459299613310583,0.032280195374181364,0.034459990568582344,5.8226909622560425,0.053158286268983355,0.008398289792239666
0.05655935578290692,0.03360196466373888,0.04172256764530368,5.84668488315381,0.04976849581144398,0.008398289792239666
0.051520870390498026,0.03787963238352243,0.04172256764530368,5.872018360517544,0.04976849581144398,0.008398289792239666
0.04935021952427098,0.03743608182036229,0.047887286866948396,5.896742728702571,0.04818503937318368,0.004339161794632673
0.06300971163018869,0.04071195622467849,0.047887286866948396,5.92199302278562,0.04818503937318368,0.004339161794632673
0.0475343515106374,0.03874791552310941,0.05359397108916556,5.946628307815063,0.04686543784578613,0.0041100638918578625
0.061697302909566716,0.03556950811849968,0.05848413677267524,5.970678687611456,0.04600166415626398,0.0041100638918578625
0.0528645132495097,0.03794264134464309,0.05848413677267524,5.996112902611688,0.04600166415626398,0.0041100638918578625
0.052107241964708284,0.033624254441600554,0.06284229689713336,6.021042394234353,0.045224947520223664,0.008082721382379532
0.0642581593001715,0.03537944599761178,0.06284229689713336,6.046043069584166,0.045224947520223664,0.008082721382379532
0.049265828941488427,0.030183702792037526,0.06626676508662477,6.071155370552291,0.044596546572103914,0.01034482754766941
0.06103822292206596,0.02473973599302659,0.06677063356664524,6.094950723308446,0.043955712782707025,0.01034482754766941
0.05510873541729559,0.025571881740230396,0.06677063356664524,6.120430099362882,0.043955712782707025,0.01034482754766941
0.05066380866236286,0.020067353177577685,0.06214245918789599,6.144960687568921,0.043291489879088825,0.013793103396892548
0.06813698519286894,0.02057075165291211,0.06214245918789599,6.17019697022831,0.043291489879088825,0.013793103396892548
0.04883736074282661,0.015255063211500497,0.05758744758378583,6.194720838617442,0.04249195200418458,0.024421902373433113
0.054598720372042706,0.009982852364445183,0.053158286268983355,6.218829941292869,0.04145669201076443,0.024421902373433113
0.05779419440470501,0.01044909132378602,0.053158286268983355,6.243922343756498,0.04145669201076443,0.024421902373433113
0.045566533624951805,0.005441281857591519,0.04976849581144398,6.26860469797343,0.040496604788601925,0.027586206793785095
0.05984820495635321,0.0008856477499452619,0.04818503937318368,6.293426329687294,0.039664526975955815,0.027586206793785095
0.04917687898264474,0.0008863555340130613,0.04818503937318368,6.317900540920116,0.039664526975955815,0.037931036204099655
0.04416452064429627,-0.003584739857212416,0.04686543784578613,6.341872597686865,0.03871849059842381,0.037931036204099655
0.0643093839932379,-0.008271112555722882,0.04600166415626398,6.3667546956010455,0.03757271661029901,0.037931036204099655
0.04178237638271879,-0.008035762038173912,0.04600166415626398,6.391212101805665,0.03757271661029901,0.04482758790254593
0.04363515079632173,-0.011524686923385818,0.045224947520223664,6.415943011342161,0.03602704978387278,0.04482758790254593
0.05572771153622166,-0.01027609564843801,0.045224947520223664,6.440079931111784,0.03602704978387278,0.04827586188912392
0.035255730793738074,-0.012775226596493106,0.044596546572103914,6.463774251272847,0.03379112866550946,0.04827586188912392
0.04304891218451957,-0.015109654810957497,0.043955712782707025,6.4885278686955825,0.03148902870927441,0.04827586188912392
0.04802997638066028,-0.012390317026100604,0.043955712782707025,6.5126311627557785,0.03148902870927441,0.04827586188912392
0.029023084529566246,-0.014011117262764161,0.043291489879088825,6.53702506779389,0.029075742339202564,0.04827586188912392
0.04135094019035292,-0.014948477833614637,0.04249195200418458,6.561302996680828,0.026790061024886614,0.04881603270769119
0.0415590865381761,-0.011758312293713047,0.04249195200418458,6.584358911664491,0.026790061024886614,0.04881603270769119
0.022702988410342392,-0.012211935945883878,0.04145669201076443,6.608773207599771,0.024722534641046498,0.04881603270769119
0.040143646555289875,-0.012692825125824037,0.040496604788601925,6.6325765976582804,0.02267287185445961,0.04630441591143608
0.03677421425571872,-0.008616594123849852,0.040496604788601925,6.6574624118974155,0.02267287185445961,0.04630441591143608
0.01597657135624269,-0.008738008481887771,0.039664526975955815,6.681698866191848,0.02065254127791037,0.03938017413020134
0.037173786038787696,-0.008375051066570105,0.03871849059842381,6.705453872990648,0.01865579979679058,0.03938017413020134
0.03473248457643918,-0.004275831655704998,0.03871849059842381,6.730327330452638,0.01865579979679058,0.03938017413020134
0.008821290470874621,-0.00369174084012891,0.03757271661029901,6.754354534458193,0.01669978243677739,0.031034482643008232
0.03310491866266477,-0.00321873818607199,0.03602704978387278,6.77871220363901,0.014766758135633008,0.031034482643008232
0.03808508904137415,0.0014243908777611392,0.03602704978387278,6.80347162204124,0.014766758135633008,0.02068965509533882
0.0037216637815599162,0.0019458399552299,0.03379112866550946,6.825872549908329,0.012872715133391097,0.02068965509533882
-0.02827598414358581,0.003163462496586833,0.03148902870927441,6.850115948194113,0.010995803266674249,0.02068965509533882
-0.04029232494421404,0.007367550590600124,0.03148902870927441,6.873816184988303,0.010995803266674249,0.015496843494474888
-0.014601528927647805,0.009159189934953904,0.029075742339202564,6.89928177594803,0.009148114184584014,0.015496843494474888
-0.023267820214578565,0.010300774360888054,0.026790061024886614,6.921068689864303,0.007311953526678105,0.0
-0.04821684714801532,0.014824994612527174,0.026790061024886614,6.943960262145833,0.007311953526678105,0.0
-0.02046178576008216,0.01654956413066322,0.024722534641046498,6.967696174994347,0.005495458873314569,0.0
-0.019316173165444095,0.01825787884336072,0.02267287185445961,6.990913923199309,0.0036118503293668626,-0.003448275849223137
-0.046386932243647906,0.0194011171583115,0.02065254127791037,7.0,0.0016158673034115014,-0.003448275849223137
-0.03177688106707911,0.02257319336768915,0.02065254127791037,7.0,0.0016158673034115014,-0.013793103396892548
-0.019653562504462412,0.023078149995483077,0.01865579979679058,7.0,-0.0003452977010061961,-0.013793103396892548
-0.03893200732413621,0.023741984976820785,0.01669978243677739,7.0,-0.002248059992944224,-0.013793103396892548
-0.043037087612750324,0.025501085788641964,0.01669978243677739,7.0,-0.002248059992944224,-0.02145957574248314
-0.024886137856750666,0.025701307195645562,0.014766758135633008,7.0,-0.003982694216121693,-0.02145957574248314
-0.034426470977503607,0.025549497382164388,0.012872715133391097,7.0,-0.005438800655575009,-0.02413793094456196
-0.05384558324730522,0.025729892664258177,0.012872715133391097,7.0,-0.005438800655575009,-0.02413793094456196
-0.03248281307616928,0.024341248753127598,0.010995803266674249,7.0,-0.006875026648842743,-0.02413793094456196
-0.031802410035594766,0.022247551246145525,0.009148114184584014,7.0,-0.00827795514753637,-0.02413793094456196
-0.05254534903205493,0.020114773377644113,0.007311953526678105,7.0,-0.009750150509187436,-0.02413793094456196
-0.04149935783473344,0.0180439343970189,0.007311953526678105,7.0,-0.009750150509187436,-0.022141143679618835
-0.03223375111584184,0.015269195883036657,0.005495458873314569,7.0,-0.011334690740014353,-0.022141143679618835
-0.04635082033039861,0.012035967180550777,0.0036118503293668626,7.0,-0.012913202680586731,-0.022141143679618835
-0.05042432021975355,0.009297546902512055,0.0036118503293668626,7.0,-0.012913202680586731,-0.013793103396892548
-0.03535394623131735,0.0058201416579917176,0.0016158673034115014,7.0,-0.01448196210762223,-0.013793103396892548
-0.042087507340561194,0.002633601474199221,-0.0003452977010061961,7.0,-0.016047471200578756,-0.007543880958110094
-0.05962854255068877,-0.0008825637661744601,-0.0003452977010061961,7.0,-0.016047471200578756,-0.007543880958110094
-0.04068337922132837,-0.004021950315780787,-0.002248059992944224,7.0,-0.017607241725954237,-0.007543880958110094
-0.03961217418037964,-0.007315175275650843,-0.003982694216121693,7.0,-0.019173717764628336,-0.003448275849223137
-0.05698387881497436,-0.010150451621317778,-0.005438800655575009,7.0,-0.020750548675622624,-0.003448275849223137
-0.04787895435889753,-0.013695671113644892,-0.005438800655575009,7.0,-0.020750548675622624,-0.003448275849223137
-0.03976512548078047,-0.016281603373386133,-0.006875026648842743,7.0,-0.022330067385614678,0.0
-0.05158865667793318,-0.018928440584594863,-0.00827795514753637,7.0,-0.0239133929070828,0.0
-0.05596200640753655,-0.021947146275251628,-0.00827795514753637,7.0,-0.0239133929070828,0.003448275849223137
-0.04263191390531804,-0.024224412229091778,-0.009750150509187436,7.0,-0.02553415855068017,0.003448275849223137
-0.04787783441964571,-0.025951692599800902,-0.011334690740014353,7.0,-0.02721172009609343,0.006896551698446274
-0.0648365539197988,-0.0288650890685358,-0.011334690740014353,7.0,-0.02721172009609343,0.006896551698446274
-0.04787051961673628,-0.030151142879755843,-0.012913202680586731,7.0,-0.028852510218912993,0.006896551698446274
-0.0464987340168095,-0.03140894333319033,-0.01448196210762223,7.0,-0.03043877937395965,0.007649694569408894
-0.06175392189829104,-0.0320824243123492,-0.016047471200578756,7.0,-0.0320396079491947,0.007649694569408894
-0.05479128895160452,-0.033349351111474634,-0.016047471200578756,7.0,-0.0320396079491947,0.003564324928447604
-0.04748239885945245,-0.032611463096881455,-0.017607241725954237,7.0,-0.03366075856754484,0.003564324928447604
-0.057311533230958125,-0.030893246011606923,-0.019173717764628336,7.0,-0.035462968777666595,0.003564324928447604
-0.06271795714092562,-0.03079414665584501,-0.019173717764628336,7.0,-0.035462968777666595,-0.0
-0.0504773075625963,-0.027988493430503913,-0.020750548675622624,7.0,-0.03752724013567143,-0.0
-0.0540376866271732,-0.02491696833989887,-0.022330067385614678,7.0,-0.03966753035399982,-0.024465210735797882
-0.07087013644261261,-0.023408159093240677,-0.022330067385614678,7.0,-0.03966753035399982,-0.024465210735797882
-0.05486329546773679,-0.019578188270655383,-0.0239133929070828,7.0,-0.0419186216143448,-0.024465210735797882
-0.05250416687668273,-0.015091414903320555,-0.02553415855068017,7.0,-0.04409839722068581,-0.04286744073033333
-0.06386334691355647,-0.010467700019023642,-0.02721172009609343,7.0,-0.04617873763354885,-0.04286744073033333
-0.06024684827345675,-0.0081981955592767,-0.02721172009609343,7.0,-0.04617873763354885,-0.06950469315052032
-0.05200930182631871,-0.0032412786791125026,-0.028852510218912993,7.0,-0.048234657852755526,-0.06950469315052032
-0.05783138185417262,0.0023072339822491905,-0.03043877937395965,7.0,-0.050256725099387806,-0.06950469315052032
-0.06571541803753586,0.004369316091052955,-0.03043877937395965,7.0,-0.050256725099387806,-0.08620689809322357
-0.05247427358804058,0.008909692630732158,-0.0320396079491947,7.0,-0.0522691967699405,-0.08620689809322357
-0.053845551201732365,0.013333423155706734,-0.03366075856754484,7.0,-0.05426874409576556,-0.12528927624225616
-0.06971716199870465,0.017130979396451584,-0.035462968777666595,7.0,-0.05625985341207672,-0.12528927624225616
-0.05392313085108602,0.016260149352024467,-0.035462968777666595,7.0,-0.05625985341207672,-0.12528927624225616
-0.049100400175016205,0.018422435888423294,-0.03752724013567143,7.0,-0.058241589924973435,-0.1310344785451889
-0.06070266035822511,0.01974206390597799,-0.03966753035399982,7.0,-0.06010680642906584,-0.1310344785451889
-0.05650141084169161,0.01676829491989329,-0.03966753035399982,7.0,-0.06010680642906584,-0.14137931168079376
-0.04517819411023813,0.017001344425967124,-0.0419186216143448,7.0,-0.06181799159295659,-0.14137931168079376
-0.05166528245965283,0.01619962255322571,-0.04409839722068581,7.0,-0.06371905355543875,-0.14137931168079376
-0.06040050049226713,0.010452168240614014,-0.04409839722068581,7.0,-0.06371905355543875,-0.14137931168079376
-0.04304539875316872,0.008228611446303047,-0.04617873763354885,7.0,-0.06586518075636376,-0.14137931168079376
-0.04279465585935546,0.004862902248850665,-0.048234657852755526,7.0,-0.06765254290833322,-0.15172414481639862
-0.05986427189450364,0.0010142225697586937,-0.050256725099387806,7.0,-0.06898931423223369,-0.15172414481639862
-0.043496743343350096,-0.008791536243807796,-0.050256725099387806,7.0,-0.06898931423223369,-0.15172414481639862
-0.03546681976979178,-0.01386697016209082,-0.0522691967699405,7.0,-0.07042751308159333,-0.1356801688671112
-0.0491360499135059,-0.019415425277623077,-0.05426874409576556,7.0,-0.07198326238334517,-0.1356801688671112
-0.046985921730758426,-0.0314307892254726,-0.05426874409576556,7.0,-0.07198326238334517,-0.08965517580509186
-0.03123347117990535,-0.0383287851613765,-0.05625985341207672,7.0,-0.07472133703555169,-0.08965517580509186
-0.03904752675772114,-0.04577150213263881,-0.058241589924973435,7.0,-0.0789262834510163,-0.08965517580509186
-0.053358168619346946,-0.059150273731821024,-0.058241589924973435,7.0,-0.0789262834510163,-0.06657495349645615
-0.03259793054872051,-0.06747693228301221,-0.06010680642906584,7.0,-0.08258465365875683,-0.06657495349645615
-0.030872976078120347,-0.07488566793746743,-0.06181799159295659,7.0,-0.08559075166768541,-0.03947456553578377
-0.05162485050508297,-0.08235192167314433,-0.06371905355543875,7.0,-0.08761700431959106,-0.03947456553578377
-0.03686109136716792,-0.09582180563091258,-0.06371905355543875,7.0,-0.08761700431959106,-0.03947456553578377
-0.026556338338899376,-0.10266612171372835,-0.06586518075636376,7.0,-0.08844655503196674,-0.013793103396892548
-0.042774702190577156,-0.10853153311225339,-0.06765254290833322,7.0,-0.0896051389224964,-0.013793103396892548
-0.044990502258520484,-0.1198446800497357,-0.06765254290833322,7.0,-0.0896051389224964,0.003932689316570759
-0.027670059688765358,-0.12264792479909414,-0.06898931423223369,7.0,-0.09115171888145511,0.003932689316570759
-0.03587685585397896,-0.12426752912451855,-0.07042751308159333,7.0,-0.09280142072841585,0.003932689316570759
-0.054650824373495666,-0.1314080053667106,-0.07042751308159333,7.0,-0.09280142072841585,0.010458552278578281
-0.03361519511151222,-0.12961335218075343,-0.07198326238334517,7.0,-0.09458115563249841,0.010458552278578281
-0.03207720150609652,-0.12648147672899102,-0.07472133703555169,7.0,-0.0961915612129516,-0.0
-0.05194554414497784,-0.1214809764532725,-0.0789262834510163,7.0,-0.09760117529531728,-0.0
-0.04197183250468281,-0.12333021956287582,-0.0789262834510163,7.0,-0.09760117529531728,-0.0
-0.03241427830937348,-0.11593314395065168,-0.08258465365875683,7.0,-0.09902602364495118,-0.01034482754766941
-0.04591664238852731,-0.1066827546819078,-0.08559075166768541,7.0,-0.10046547223335962,-0.01034482754766941
-0.0517281853109545,-0.10502032696419251,-0.08559075166768541,7.0,-0.10046547223335962,-0.04866256192326546
-0.03595729816170743,-0.09350891586621524,-0.08761700431959106,7.0,-0.10189162732110744,-0.04866256192326546
-0.04098503425352801,-0.0814044310905311,-0.08844655503196674,7.0,-0.10330377060767977,-0.04866256192326546
-0.06115306764943885,-0.07722451119594798,-0.08844655503196674,7.0,-0.10330377060767977,-0.07756681740283966
-0.04114629357031116,-0.06400097704292351,-0.0896051389224964,7.0,-0.10466635559140496,-0.07756681740283966
-0.03731050201483791,-0.05001187260523943,-0.09115171888145511,7.0,-0.10597007863675618,-0.15172414481639862
-0.05315411099361986,-0.03593829616894628,-0.09280142072841585,7.0,-0.10735745707606001,-0.15172414481639862
-0.04709839152294893,-0.031689371680719614,-0.09280142072841585,7.0,-0.10735745707606001,-0.15172414481639862
-0.034561169620690536,-0.01827905721619616,-0.09458115563249841,7.0,-0.10883962697671608,-0.20344828069210052
-0.043791205822397955,-0.005406077870654835,-0.0961915612129516,7.0,-0.11016084626371694,-0.20344828069210052
-0.05301719085561817,-0.003334237480929758,-0.0961915612129516,7.0,-0.11016084626371694,-0.32758620381355286
-0.03282123992203756,0.006660131413323889,-0.09760117529531728,7.0,-0.11129819414538995,-0.32758620381355286
-0.033720883114947794,0.01573994706350179,-0.09902602364495118,7.0,-0.11269958984193115,-0.32758620381355286
-0.05428444113103584,0.02343442355052794,-0.10046547223335962,7.0,-0.11439702193195528,-0.32758620381355286
-0.033077287126770376,0.019236432500003176,-0.10046547223335962,7.0,-0.11439702193195528,-0.32758620381355286
-0.022600682192544696,0.022841283576406024,-0.10189162732110744,7.0,-0.11571125010180834,-0.32758620381355286
-0.04130749547300357,0.023994428020414516,-0.10330377060767977,7.0,-0.11659739391469336,-0.32758620381355286
-0.036800479381707364,0.012026696847256213,-0.10330377060767977,7.0,-0.11659739391469336,-0.32758620381355286
-0.013310546908638749,0.008416275089809577,-0.10466635559140496,7.0,-0.11657259329109215,-0.32758620381355286
-0.028009385217964457,0.0026528970527255336,-0.10597007863675618,7.0,-0.1155318495267139,-0.32758620381355286
-0.04436930104619772,-0.016191090516423312,-0.10597007863675618,7.0,-0.1155318495267139,-0.22857818007469177
-0.01412857774687305,-0.026984574198084088,-0.10735745707606001,7.0,-0.11478511956792997,-0.22857818007469177
-0.016182383887203625,-0.04067905010927686,-0.10883962697671608,7.0,-0.11436202280002454,-0.22857818007469177
0.04625817042237361,-0.05612739971235525,-0.11016084626371694,7.0,-0.11398000192887586,-0.14442014694213867
0.02434945914488556,-0.08486746101260967,-0.11016084626371694,7.0,-0.11398000192887586,-0.14442014694213867
0.008878878486062405,-0.10364193935894184,-0.11129819414538995,7.0,-0.1136425487911487,-0.037931036204099655
