d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.03080016582183551,0.025910721383960222,-0.06014363068744383,2.994140999082612,0.15306156182348876,-0.0
-0.016090080596649157,0.024304246806666988,-0.06014363068744383,3.0073430523404547,0.15306156182348876,0.00696822302415967
-0.037224707152709945,0.02302499589056772,-0.06014363068744383,3.0215656980965306,0.15306156182348876,0.00696822302415967
-0.038028862977139935,0.026413692124228394,-0.039837179746960646,3.035301289328697,0.17533845837733003,0.014956526458263397
-0.013834084576433403,0.02513256563219679,-0.039837179746960646,3.0488553301111603,0.17533845837733003,0.014956526458263397
-0.028056239805288225,0.024697057794958344,-0.039837179746960646,3.063310941441407,0.17533845837733003,0.014956526458263397
-0.04497385346835829,0.027284924438599756,-0.01948549345661211,3.077443287724202,0.1976672044530117,0.02446753717958927
-0.016105226908238998,0.027554016883992283,-0.01948549345661211,3.092536149501367,0.1976672044530117,0.02446753717958927
-0.02015955979278727,0.027729702112789578,-0.01948549345661211,3.1072125763322034,0.1976672044530117,0.024952933192253113
-0.049755729156988324,0.028417162633398444,-0.01948549345661211,3.1215849200775794,0.1976672044530117,0.024952933192253113
-0.020497303484327597,0.02981082494693643,0.0015881636542555903,3.135644484327951,0.21997901573027026,0.024952933192253113
-0.013229414686956383,0.030747013685265223,0.0015881636542555903,3.149437262084718,0.21997901573027026,0.037931036204099655
-0.04444639688875265,0.031448275010249827,0.0015881636542555903,3.164419390797388,0.21997901573027026,0.037931036204099655
-0.024780790349537018,0.031293154440756865,0.022746927825973217,3.178393346217962,0.24234009904513307,0.04827586188912392
-0.007543737260128936,0.032080649122558924,0.022746927825973217,3.192389915676636,0.24234009904513307,0.04827586188912392
-0.03911847199948971,0.03320149366759395,0.022746927825973217,3.2072354347701877,0.24234009904513307,0.04827586188912392
-0.02837406132379089,0.030669543655916343,0.04404119081197139,3.2218283897712614,0.26463441545655436,0.06286250054836273
0.0037656989925426514,0.031783108319137554,0.04404119081197139,3.237056958796117,0.26463441545655436,0.06286250054836273
0.036163962836562216,0.03257219844453196,0.04404119081197139,3.252085869101416,0.26463441545655436,0.062068965286016464
0.03129354547191314,0.028218454419125735,0.06539570351411,3.2666801547841,0.28703988242205936,0.062068965286016464
0.004977512202394313,0.030248484633204953,0.06539570351411,3.281686824750451,0.28703988242205936,0.062068965286016464
0.03477998267120295,0.03219373995491992,0.06539570351411,3.2951238315182656,0.28703988242205936,0.07586207240819931
0.03205184671048788,0.027345456779410252,0.08706097653279639,3.310172223630791,0.30914576544372846,0.07586207240819931
0.006975054412510852,0.029935227052961814,0.08706097653279639,3.3241400631393723,0.30914576544372846,0.08620689809322357
0.03482006399354381,0.033164364687709114,0.08706097653279639,3.338196127007556,0.30914576544372846,0.08620689809322357
0.03349896603682282,0.027686572015019895,0.1087907600064174,3.35031962117396,0.3313659471186436,0.08620689809322357
0.010077304148234899,0.03221112427239925,0.1087907600064174,3.3621608946971455,0.3313659471186436,0.10000000149011612
0.03651660883125153,0.03752592257168708,0.1087907600064174,3.3722059230673764,0.3313659471186436,0.10000000149011612
0.033181656326768345,0.03097748346851104,0.1308937225196012,3.38210275073799,0.35123402257175457,0.09464378654956818
0.01344638873208543,0.0369343063919203,0.1308937225196012,3.3916622765116053,0.35123402257175457,0.09464378654956818
0.03941692511402493,0.04285280630799804,0.1308937225196012,3.399698569816586,0.35123402257175457,0.09464378654956818
0.03257647567190799,0.035119388090400605,0.15306156182348876,3.407525138656845,0.37105653111059184,0.10000000149011612
0.01710428622268691,0.04133384951931163,0.15306156182348876,3.4138797371554794,0.37105653111059184,0.10000000149011612
0.043097004966394424,0.04801845443468267,0.15306156182348876,3.420111060691133,0.37105653111059184,0.09323194622993469
0.03176436719540691,0.03928507475634824,0.17533845837733003,3.4261857561139233,0.36423838175351114,0.09323194622993469
0.021166633934620354,0.04710724847818204,0.17533845837733003,3.4321481043401616,0.36423838175351114,0.09323194622993469
0.047495409729183875,0.055685480338906405,0.17533845837733003,3.4379937718063305,0.36423838175351114,0.09751497209072113
0.031095457819759684,0.04560818281878998,0.1976672044530117,3.442501415493914,0.3566063607959907,0.09751497209072113
0.025897944677007446,0.054790460406409114,0.1976672044530117,3.446947717270772,0.3566063607959907,0.10000000149011612
0.05254211488802615,0.0637880523718839,0.1976672044530117,3.4512733058010583,0.3566063607959907,0.10000000149011612
0.030795230209984994,0.05252438085874189,0.21997901573027026,3.454454915681812,0.34063152865085045,0.10000000149011612
0.030983230905499273,0.06181514485701456,0.21997901573027026,3.457548642116255,0.34063152865085045,0.10000000149011612
0.055357847996031655,0.04852688776679903,0.24234009904513307,3.459629491023195,0.3247815741744405,0.10000000149011612
0.031415000772948155,0.058066379286032976,0.24234009904513307,3.4616728076410626,0.3247815741744405,0.11054160445928574
0.03641830535115978,0.06802668026742341,0.24234009904513307,3.4636720461710495,0.3247815741744405,0.11054160445928574
0.05299974878264378,0.05240795369560747,0.26463441545655436,3.4647947805664545,0.30944789508371773,0.11054160445928574
0.032790321342568506,0.06249455602522236,0.26463441545655436,3.4658981915827685,0.30944789508371773,0.11347729712724686
0.04203099650229629,0.0722460408056671,0.26463441545655436,3.4662685249723078,0.30944789508371773,0.11347729712724686
0.050875002889554426,0.05489343381383183,0.28703988242205936,3.466630793910715,0.2944949231568098,0.10000000149011612
0.03488961768810766,0.06473189821750314,0.28703988242205936,3.466985937769022,0.2944949231568098,0.10000000149011612
0.048133183671734775,0.07510836811538812,0.28703988242205936,3.3829227988072303,0.2944949231568098,0.10000000149011612
0.04959461243586943,0.05638356223068497,0.30914576544372846,3.3844661927394273,0.2799578224508755,0.10000000149011612
0.03743563162619955,0.06758861493536683,0.30914576544372846,3.3855611483908237,0.2799578224508755,0.10000000149011612
0.051508924668258925,0.0781840339697335,0.30914576544372846,3.386631183090934,0.2799578224508755,0.08620689809322357
0.04940708030640438,0.05707715657646428,0.3313659471186436,3.387685193848366,0.2657333849561302,0.08620689809322357
0.03990916823438602,0.06725716085544331,0.3313659471186436,3.3887043890339794,0.2657333849561302,0.08620689809322357
0.055377014878695806,0.07777123601035907,0.3313659471186436,3.3897127561471594,0.2657333849561302,0.0867728590965271
0.04919690394569838,0.05376160052202872,0.35123402257175457,3.3903902846003544,0.25179867858871985,0.0867728590965271
0.04226186701177794,0.0640886685838127,0.35123402257175457,3.391056163767366,0.25179867858871985,0.08965517580509186
0.059081626479407595,0.07403279146354301,0.35123402257175457,3.391708861164934,0.25179867858871985,0.08965517580509186
0.04861003770198055,0.04821428915062942,0.37105653111059184,3.3921729458255214,0.23808770674945673,0.08965517580509186
0.04423145272455218,0.058072492520552466,0.37105653111059184,3.392629411970026,0.23808770674945673,0.0909251794219017
0.06226225379955144,0.06698702960502434,0.37105653111059184,3.393047226559277,0.23808770674945673,0.0909251794219017
0.047293368973655825,0.03913543189907065,0.36423838175351114,3.393457674173846,0.22455209903238887,0.09720075130462646
0.04535680742720755,0.04718504518543787,0.36423838175351114,3.3938560181545987,0.22455209903238887,0.09720075130462646
0.0648895704563269,0.05534777838348637,0.36423838175351114,3.394220085333026,0.22455209903238887,0.09720075130462646
0.0452466056880884,0.026983199083754794,0.3566063607959907,3.3945752131845244,0.2111781732127786,0.10000000149011612
0.04565703001620905,0.034717133277904384,0.3566063607959907,3.3949460109908274,0.2111781732127786,0.10000000149011612
0.062053123542541395,0.007257307679378045,0.34063152865085045,3.3953108249606054,0.19790477643850762,0.10000000149011612
0.042292126739793046,0.014766107518855875,0.34063152865085045,3.3956664003418395,0.19790477643850762,0.10000000149011612
0.04548970186236205,0.021932263476930558,0.34063152865085045,3.3960971451743647,0.19790477643850762,0.10000000149011612
0.057814448424872315,-0.003975170935348604,0.3247815741744405,3.396507130120518,0.1847401404038508,0.11475467681884766
0.03858362614714329,0.004321234597731926,0.3247815741744405,3.3971083217715576,0.1847401404038508,0.11475467681884766
0.04452727561139118,0.012582210870213384,0.3247815741744405,3.397688353562383,0.1847401404038508,0.10000000149011612
0.05298440225471794,-0.010001932997445895,0.30944789508371773,3.3982597703593074,0.17161453894427284,0.10000000149011612
0.0346240768928399,-0.0010966651686374895,0.30944789508371773,3.398816325007175,0.17161453894427284,0.10000000149011612
0.043765488888995785,0.00841371730125351,0.30944789508371773,3.3993628239474742,0.17161453894427284,0.10000000149011612
0.048237842947997364,-0.012368285063156126,0.2944949231568098,3.4001858137691325,0.15855530721432232,0.10000000149011612
0.030432261035076538,-0.002497109154037336,0.2944949231568098,3.4009967394380887,0.15855530721432232,0.10000000149011612
0.04314298584217734,0.007078171754782314,0.2944949231568098,3.4017852389484444,0.15855530721432232,0.10000000149011612
0.04315682075808658,-0.01150087755442497,0.2799578224508755,3.402941843284512,0.14548991033226438,0.10000000149011612
0.0262481060225079,-0.0017558797253083291,0.2799578224508755,3.4040718944542023,0.14548991033226438,0.11491529643535614
0.042943548747044834,0.008384508465269835,0.2799578224508755,3.4056435605141173,0.14548991033226438,0.11491529643535614
0.038198272686595924,-0.008956600103986023,0.2657333849561302,3.407185449218141,0.13245702082841507,0.10000000149011612
0.022433981462132043,0.0012745208018993814,0.2657333849561302,3.408694832816642,0.13245702082841507,0.10000000149011612
0.04344260619315504,0.011167407150778796,0.2657333849561302,3.410714423507238,0.13245702082841507,0.10000000149011612
0.03310628374385787,-0.004329422148159789,0.25179867858871985,3.4126989091417776,0.1193845749454394,0.10000000149011612
0.019348884960621666,0.005491954194213112,0.25179867858871985,3.4152270160523233,0.1193845749454394,0.10000000149011612
0.04570954013839307,0.016121447321431948,0.25179867858871985,3.4178162596357127,0.1193845749454394,0.09066174924373627
0.028565091503664063,0.0012223202938890232,0.23808770674945673,3.420163227333444,0.10631859391243523,0.09066174924373627
0.01767203888314356,0.011500955518987778,0.23808770674945673,3.4225588146102073,0.10631859391243523,0.09066174924373627
0.04647523553216295,0.02143972258790461,0.23808770674945673,3.424892200852971,0.10631859391243523,0.079310342669487
0.02399494834955081,0.008088441110433832,0.22455209903238887,3.4278552211039117,0.09318971459802741,0.079310342669487
0.01756400513831301,0.01763689702297766,0.22455209903238887,3.4307687833196225,0.09318971459802741,0.07241379469633102
0.04944978826832415,0.02711494995551389,0.22455209903238887,3.433646154741998,0.09318971459802741,0.07241379469633102
0.019463661479530398,0.014526482212681824,0.2111781732127786,3.4371286516763018,0.08004842435379213,0.07241379469633102
0.019167812463638766,0.023696612612299276,0.2111781732127786,3.4405942226113493,0.08004842435379213,0.062068965286016464
0.048581892963500524,0.011704269846565918,0.19790477643850762,3.444755772588898,0.06682937858964454,0.062068965286016464
0.01338998622315766,0.020655878716366427,0.19790477643850762,3.449072708531361,0.06682937858964454,0.05928519740700722
0.02254883141192161,0.02831265538992289,0.19790477643850762,3.452953873188403,0.06682937858964454,0.05928519740700722
0.04443440311954324,0.017144993611853288,0.1847401404038508,3.457619972804592,0.05358553235826744,0.05928519740700722
0.010583752612721972,0.02481667768146023,0.1847401404038508,3.462302370090944,0.05358553235826744,0.04843250289559364
0.02537120628026089,0.03273330104742511,0.1847401404038508,3.4677994008753563,0.05358553235826744,0.04843250289559364
0.03998352158293561,0.022501567940480083,0.17161453894427284,3.4731971152177152,0.04025676881769357,0.04264181852340698
0.005397649227994203,0.029190457861822505,0.17161453894427284,3.478567082188388,0.04025676881769357,0.04264181852340698
0.02979596919677324,0.035487083162187634,0.17161453894427284,3.4845783177361564,0.04025676881769357,0.04264181852340698
0.03526093066835808,0.02472333190621656,0.15855530721432232,3.490570348958325,0.026896433373476015,0.031034482643008232
0.0019261895600655393,0.030449386883951934,0.15855530721432232,3.497499969492032,0.026896433373476015,0.031034482643008232
0.03500786665922551,0.035579301844230304,0.15855530721432232,3.5042954781216813,0.026896433373476015,0.02760957181453705
0.029890196812602292,0.025633779217556715,0.14548991033226438,3.510869363196947,0.013449845151550463,0.02760957181453705
0.005427709796928663,0.03039455835090532,0.14548991033226438,3.5173591228860386,0.013449845151550463,0.02760957181453705
0.040556300893225254,0.03536844670482919,0.14548991033226438,3.523702360617073,0.013449845151550463,0.02216990664601326
0.024061597214207912,0.026036026432103565,0.13245702082841507,3.5309552663707775,-3.057917683575577e-05,0.02216990664601326
0.011536701782204338,0.030874473136792258,0.13245702082841507,3.538144882845867,-3.057917683575577e-05,0.013793103396892548
0.04687523384826228,0.03528616916774885,0.13245702082841507,3.545119138397473,-3.057917683575577e-05,0.013793103396892548
0.017523205872807146,0.026218036864758876,0.1193845749454394,3.553022464546165,-0.013592741834360945,0.013793103396892548
0.018141964451039584,0.029594990014541356,0.1193845749454394,3.560825075130608,-0.013592741834360945,0.006896551698446274
0.04605628950982416,0.020994636171248526,0.10631859391243523,3.5694827250982755,-0.027187798699142018,0.006896551698446274
-0.010117190079481406,0.023708542407721026,0.10631859391243523,3.5780494977655173,-0.027187798699142018,0.003448275849223137
-0.025339969637519843,0.025820996033810495,0.10631859391243523,3.586297615668614,-0.027187798699142018,0.003448275849223137
-0.03835573416336267,0.018182449750520302,0.09318971459802741,3.595541096070311,-0.04085727262389483,0.003448275849223137
-0.002451917732229022,0.02001960690938054,0.09318971459802741,3.6045625628296887,-0.04085727262389483,0.0
-0.033619806324470314,0.022093701144450417,0.09318971459802741,3.6144071870357157,-0.04085727262389483,0.0
-0.029751819057740363,0.015145739550695316,0.08004842435379213,3.6241037816910215,-0.054557331513632755,-0.0
-0.006576435516666931,0.01710507050953547,0.08004842435379213,3.6335449623256517,-0.054557331513632755,-0.0
-0.042868407625923366,0.018700306001731892,0.08004842435379213,3.643814734872245,-0.054557331513632755,-0.0
-0.020500706338633552,0.01327530170558111,0.06682937858964454,3.653838137098239,-0.06831996292625607,-0.0115919578820467
-0.015959717357661614,0.014823722822766337,0.06682937858964454,3.664613171291612,-0.06831996292625607,-0.0115919578820467
-0.04633211246639291,0.009522292006367561,0.05358553235826744,3.6754474649882023,-0.08211116960668609,-0.013793103396892548
-0.010314486447084596,0.010078378659756915,0.05358553235826744,3.68564424376183,-0.08211116960668609,-0.013793103396892548
-0.02765633933769109,0.009953543030407186,0.05358553235826744,3.6970362042508427,-0.08211116960668609,-0.013793103396892548
-0.036180100260695874,0.005178158511163656,0.04025676881769357,3.7076366154814586,-0.09594952416204347,-0.02167581580579281
-0.0028386126077710023,0.004508806037015756,0.04025676881769357,3.719235298501814,-0.09594952416204347,-0.02167581580579281
-0.038364625412162526,0.003941546271164054,0.04025676881769357,3.730655811972446,-0.09594952416204347,-0.021005190908908844
-0.024447394023746367,-0.00046799201721992034,0.026896433373476015,3.7417532990472835,-0.1098159714062606,-0.021005190908908844
-0.01370019832642689,-0.001334933858393672,0.026896433373476015,3.752633292276508,-0.1098159714062606,-0.021005190908908844
-0.04914635674072082,-0.004638631753917988,0.013449845151550463,3.7632939997277757,-0.12374646166663919,-0.027586206793785095
-0.012265515802113165,-0.005672551854208675,0.013449845151550463,3.775587471348555,-0.12374646166663919,-0.027586206793785095
-0.02685004985587477,-0.0070848301536847735,0.013449845151550463,3.7876190712374824,-0.12374646166663919,-0.02853734791278839
-0.03577569741573221,-0.008880009049257342,-3.057917683575577e-05,3.7994221461729167,-0.13771596082319743,-0.02853734791278839
-0.006677083645741573,-0.010363562917909963,-3.057917683575577e-05,3.81101297085354,-0.13771596082319743,-0.02853734791278839
-0.041199688722235873,-0.011514883877979276,-3.057917683575577e-05,3.822207971788244,-0.13771596082319743,-0.031034482643008232
-0.021912164310520454,-0.012331209060868709,-0.013592741834360945,3.834163647439194,-0.15176088859587555,-0.031034482643008232
-0.019176825317536582,-0.01350832689841841,-0.013592741834360945,3.845875231349909,-0.15176088859587555,-0.037931036204099655
-0.04423986584870986,-0.012982994261870662,-0.027187798699142018,3.8573307817425624,-0.1658621149214257,-0.037931036204099655
-0.00987813155975008,-0.014156448894150575,-0.027187798699142018,3.8689047754150385,-0.1658621149214257,-0.037931036204099655
-0.03496436656847103,-0.01565745748690528,-0.027187798699142018,3.8802834212890525,-0.1658621149214257,-0.04482758790254593
-0.028836108274640556,-0.013426882560179099,-0.04085727262389483,3.8894384281288734,-0.180003363036621,-0.04482758790254593
-0.015420805262581647,-0.014924914081522633,-0.04085727262389483,3.8984720977211538,-0.180003363036621,-0.05596648156642914
-0.04999351266419161,-0.012536132897393859,-0.054557331513632755,3.90726269180261,-0.19421583771560633,-0.05596648156642914
-0.014659232029890865,-0.015021314402345443,-0.054557331513632755,3.914046355558202,-0.19421583771560633,-0.05596648156642914
-0.03139032312835878,-0.018204690968266934,-0.054557331513632755,3.9206659112011484,-0.19421583771560633,-0.053371500223875046
-0.033309891490932504,-0.015248856468746741,-0.06831996292625607,3.925402608362522,-0.20845716950126544,-0.053371500223875046
-0.014825663360212998,-0.01900420722149443,-0.06831996292625607,3.9300314528669933,-0.20845716950126544,-0.06011772155761719
-0.04905936060119995,-0.022616061036141222,-0.06831996292625607,3.9345466005981384,-0.20845716950126544,-0.06011772155761719
-0.01843478966970434,-0.01925636738679115,-0.08211116960668609,3.9372893775294093,-0.22279992676214608,-0.06011772155761719
-0.030604911464628137,-0.023254838941642486,-0.08211116960668609,3.9400143810099726,-0.22279992676214608,-0.0658705085515976
-0.03644931895693386,-0.018684503171702452,-0.09594952416204347,3.9409765875893195,-0.23718783526000695,-0.0658705085515976
-0.01569519346680554,-0.022846608142718328,-0.09594952416204347,3.9419426280260965,-0.23718783526000695,-0.06896551698446274
-0.047684819926769186,-0.027365486130147776,-0.09594952416204347,3.9428785254688448,-0.23718783526000695,-0.06896551698446274
-0.02114307243449183,-0.02134921771549214,-0.1098159714062606,3.8602490641803926,-0.2517265976484081,-0.06896551698446274
-0.02841457753094122,-0.026651297039097965,-0.1098159714062606,3.861367087136222,-0.2517265976484081,-0.07586207240819931
-0.039995531332863134,-0.021131371047209857,-0.12374646166663919,3.778213782082511,-0.2663251053262192,-0.07586207240819931
-0.015995779118497082,-0.027874106963173606,-0.12374646166663919,3.7795564414506146,-0.2663251053262192,-0.0729176327586174
-0.04188806448393201,-0.03517428144441803,-0.12374646166663919,3.7808878697585335,-0.2663251053262192,-0.0729176327586174
-0.028327952208866608,-0.02922121791501775,-0.13771596082319743,3.6979058970641367,-0.2811381219169543,-0.0729176327586174
-0.022277505920677433,-0.03784308546088022,-0.13771596082319743,3.6995330318749615,-0.2811381219169543,-0.06896551698446274
-0.051615421666049405,-0.03131312482619064,-0.15176088859587555,3.6996890501733395,-0.29604560036016137,-0.06896551698446274
-0.020761277141896354,-0.039707187133486865,-0.15176088859587555,3.6998471921541496,-0.29604560036016137,-0.07608431577682495
-0.03121898050085438,-0.04731831699572053,-0.15176088859587555,3.6999956691590135,-0.29604560036016137,-0.07608431577682495
-0.041495586612474177,-0.03950610948848654,-0.1658621149214257,3.6176497924652877,-0.31125251550481753,-0.07608431577682495
-0.018947271238753446,-0.04817659343043478,-0.1658621149214257,3.618195686001988,-0.31125251550481753,-0.07586207240819931
-0.040382097617364374,-0.05686177737639886,-0.1658621149214257,3.5357513424350935,-0.31125251550481753,-0.07586207240819931
-0.03473929198855107,-0.048851140432496276,-0.180003363036621,3.536728901547409,-0.3265832776088285,-0.08088468015193939
-0.02148886728034,-0.05791810682988752,-0.180003363036621,3.537679898071149,-0.3265832776088285,-0.08088468015193939
-0.04726462548171439,-0.06630432013918108,-0.180003363036621,3.454869257736066,-0.3265832776088285,-0.08088468015193939
-0.030888894742112125,-0.05754117929052116,-0.19421583771560633,3.4563022373750734,-0.34232092448801044,-0.06636907160282135
-0.02511236493357489,-0.06629771287294917,-0.19421583771560633,3.456444259807969,-0.34232092448801044,-0.06636907160282135
-0.05256265648350596,-0.07528950760636775,-0.19421583771560633,3.456588444103693,-0.34232092448801044,-0.05619923025369644
-0.029701049454574063,-0.06312742697042362,-0.20845716950126544,3.4567232474555323,-0.3582727008387781,-0.05619923025369644
-0.029365978046320754,-0.07133575587710661,-0.20845716950126544,3.456858799255603,-0.3582727008387781,-0.05619923025369644
-0.0542791195923406,-0.057479368824785215,-0.22279992676214608,3.456990851222404,-0.37477415819211785,-0.07662203907966614
-0.02920587755723609,-0.06529299977158454,-0.22279992676214608,3.3746252811540445,-0.37477415819211785,-0.07662203907966614
-0.033487814129509574,-0.07387687510153862,-0.22279992676214608,3.291838272868522,-0.37477415819211785,-0.06551723927259445
-0.05358419068559114,-0.06095030841511884,-0.23718783526000695,3.2931237489651757,-0.39150574340634414,-0.06551723927259445
-0.031191315137800907,-0.06987453745043437,-0.23718783526000695,3.294375021162602,-0.39150574340634414,-0.06551723927259445
-0.035408897017907004,-0.07867843654192397,-0.23718783526000695,3.295608145023207,-0.39150574340634414,-0.06551723927259445
-0.05515620357657475,-0.06232918781353147,-0.2517265976484081,3.2956653010852155,-0.4089342998652078,-0.06551723927259445
-0.03355082064725537,-0.06916977177397099,-0.2517265976484081,3.2957215949318703,-0.4089342998652078,-0.079310342669487
-0.037547774735862974,-0.07559580425978352,-0.2517265976484081,3.2957760155087765,-0.4089342998652078,-0.079310342669487
-0.05664838872847355,-0.056602158815635566,-0.2663251053262192,3.213341518629199,-0.42679339270939276,-0.079310342669487
-0.036307135050765535,-0.06429749159056497,-0.2663251053262192,3.214048101410453,-0.42679339270939276,-0.09112497419118881
-0.03891815312415307,-0.0720586852410885,-0.2663251053262192,3.131497413620536,-0.42679339270939276,-0.09112497419118881
-0.060657856961732814,-0.053147602620335466,-0.2811381219169543,3.132871790010106,-0.44565300542774505,-0.10000000149011612
-0.04020884168253628,-0.061379764166588545,-0.2811381219169543,3.134215470294212,-0.44565300542774505,-0.10000000149011612
-0.03917983942599003,-0.06889728294151377,-0.2811381219169543,3.1344678621389677,-0.44565300542774505,-0.10000000149011612
-0.05869717882286811,-0.07651072252429737,-0.2811381219169543,3.1347151779828364,-0.44565300542774505,-0.09310344606637955
-0.044516787561811724,-0.05476718790150439,-0.29604560036016137,3.1349559511830356,-0.4647280085991926,-0.09310344606637955
-0.04047385115772074,-0.06234202102222521,-0.29604560036016137,3.1352032546403654,-0.4647280085991926,-0.0876571461558342
-0.056742057356237115,-0.06879060982905141,-0.29604560036016137,3.135423881425214,-0.4647280085991926,-0.0876571461558342
-0.04866521683527144,-0.045587865573107234,-0.31125251550481753,3.0526841372388125,-0.484764293742113,-0.0876571461558342
-0.04122496901169649,-0.05332314557509533,-0.31125251550481753,3.0536459838740355,-0.484764293742113,-0.10000000149011612
-0.05397880376770007,-0.06111428840468447,-0.31125251550481753,2.971158314882947,-0.484764293742113,-0.10000000149011612
-0.05466500642671789,-0.039331810370514475,-0.3265832776088285,2.972856661039537,-0.5066298425595531,-0.11034482717514038
-0.04309611361157214,-0.048793407874557104,-0.3265832776088285,2.9745140897646283,-0.5066298425595531,-0.11034482717514038
-0.05012118110922717,-0.05725985339929629,-0.3265832776088285,2.975144376063246,-0.5066298425595531,-0.11034482717514038
-0.06157518515262167,-0.03239665399625968,-0.34232092448801044,2.9757717266156294,-0.5306331402740735,-0.13240471482276917
-0.0463533663982473,-0.03981730242084458,-0.34232092448801044,2.89469410324832,-0.5306331402740735,-0.13240471482276917
-0.04746100391072429,-0.04894025690290382,-0.34232092448801044,2.8960987609111934,-0.5306331402740735,-0.1254986822605133
-0.06333707996049634,-0.057901195665701184,-0.34232092448801044,2.8974009789173216,-0.5306331402740735,-0.1254986822605133
-0.05189016380125808,-0.031823790494144515,-0.3582727008387781,2.8987134935605865,-0.550056267527022,-0.1254986822605133
-0.04598732174910176,-0.040942262350427416,-0.3582727008387781,2.8999941900787505,-0.550056267527022,-0.1310344785451889
-0.05691661825948139,-0.04968160445978542,-0.3582727008387781,2.9002941617698466,-0.550056267527022,-0.1310344785451889
-0.058910744735796425,-0.022260104759153077,-0.37477415819211785,2.900588048959002,-0.5709059714571637,-0.15172414481639862
-0.04736004935255978,-0.032252365881580314,-0.37477415819211785,2.9008754465041218,-0.5709059714571637,-0.15172414481639862
-0.05216359765018642,-0.04226431036220424,-0.37477415819211785,2.8186024352965413,-0.5709059714571637,-0.15172414481639862
-0.06752702930343696,-0.016453724092380106,-0.39150574340634414,2.8197221674186865,-0.5896665036035315,-0.16206896305084229
-0.051788077133298076,-0.0281018536445794,-0.39150574340634414,2.8198931973205323,-0.5896665036035315,-0.16206896305084229
-0.0490433441281042,-0.03876643100559196,-0.39150574340634414,2.8200616414964337,-0.5896665036035315,-0.15172414481639862
-0.06122830149463155,-0.0492274363073415,-0.39150574340634414,2.8202261360799614,-0.5896665036035315,-0.15172414481639862
-0.05876944102268034,-0.020334989942337955,-0.4089342998652078,2.8203875134127756,-0.6073401500532066,-0.15172414481639862
-0.04925723799721922,-0.031022376608081714,-0.4089342998652078,2.820544789556531,-0.6073401500532066,-0.1310344785451889
-0.05495775314348435,-0.04216760209778104,-0.4089342998652078,2.737960623029737,-0.6073401500532066,-0.1310344785451889
-0.06818355551510759,-0.012733349061219368,-0.42679339270939276,2.7389918943592764,-0.6334382986591001,-0.16328918933868408
-0.05343976680999285,-0.02484534446322062,-0.42679339270939276,2.73999546326677,-0.6334382986591001,-0.16328918933868408
-0.050926580501213646,-0.037656983696597646,-0.42679339270939276,2.7401064030087476,-0.6334382986591001,-0.16328918933868408
-0.06222339725057463,-0.05028167021484853,-0.42679339270939276,2.7402146315827154,-0.6334382986591001,-0.14242088794708252
-0.06151168520625745,-0.018688742454070702,-0.44565300542774505,2.7403203801983804,-0.6661186412427885,-0.14242088794708252
-0.05164153469654232,-0.030676653018961275,-0.44565300542774505,2.7404243187844814,-0.6661186412427885,-0.15172414481639862
-0.0555082869028893,-0.04197831840954391,-0.44565300542774505,2.7405250432195607,-0.6661186412427885,-0.15172414481639862
-0.07098659386749222,-0.05358530037774356,-0.44565300542774505,2.657678954810137,-0.6661186412427885,-0.15172414481639862
-0.056829008854966584,-0.0206597709847145,-0.4647280085991926,2.6587026777784,-0.6992070174533884,-0.17241379618644714
-0.05232010709310451,-0.03293952379696918,-0.4647280085991926,2.6588751133666473,-0.6992070174533884,-0.17241379618644714
-0.060824733520927196,-0.045700032587326245,-0.4647280085991926,2.6590434438627786,-0.6992070174533884,-0.166964590549469
-0.06667491563652907,-0.010895705022670121,-0.484764293742113,2.659207802182044,-0.7325374808843073,-0.166964590549469
-0.05471936794870094,-0.022693592429470222,-0.484764293742113,2.6593701713496065,-0.7325374808843073,-0.166964590549469
-0.05482769543651225,-0.03444885327716252,-0.484764293742113,2.659528110207413,-0.7325374808843073,-0.17241379618644714
-0.06682667057907046,-0.04561258555870796,-0.484764293742113,2.576811998070572,-0.7325374808843073,-0.17241379618644714
-0.06194516105571904,-0.009505212058463997,-0.5066298425595531,2.5779723160355714,-0.7561235814789724,-0.19310344755649567
-0.05403620118997443,-0.022167807562695433,-0.5066298425595531,2.579034099790056,-0.7561235814789724,-0.19310344755649567
-0.05756089695303156,-0.034877473983641494,-0.5066298425595531,2.579344434358218,-0.7561235814789724,-0.19310344755649567
-0.07125273352626492,-0.04780137682311647,-0.5066298425595531,2.579646737490774,-0.7561235814789724,-0.18277110159397125
-0.06005793795476492,-0.00865160921530439,-0.5306331402740735,2.5799426801114658,-0.7841480438355973,-0.18277110159397125
-0.05448732950978011,-0.021485912803476115,-0.5306331402740735,2.5802326421169632,-0.7841480438355973,-0.21573245525360107
-0.06080636828457599,-0.03391852343558677,-0.5306331402740735,2.580516154700482,-0.7841480438355973,-0.21573245525360107
-0.07113234064964365,0.007215632069490053,-0.550056267527022,2.4979378961860776,-0.7695387417620522,-0.21573245525360107
-0.0580896385947441,-0.0071360157696798154,-0.550056267527022,2.4993155093691346,-0.7695387417620522,-0.22413793206214905
-0.05522997887461083,-0.020239306468218032,-0.550056267527022,2.4998916694097764,-0.7695387417620522,-0.22413793206214905
-0.06315549568229757,-0.03447161600652615,-0.550056267527022,2.5004821479713972,-0.7695387417620522,-0.2181735783815384
