d_m,heading_error,kappa,vx,kappa_lookahead,steering
0.017836427768716266,-0.026460650905151702,-0.09082450654349047,4.815479539919465,-0.01547952650616305,-0.02432773821055889
0.04628017931161281,-0.02963161652723612,-0.09082450654349047,4.838030536231512,-0.01547952650616305,-0.02432773821055889
0.019878326526994547,-0.023733891668622942,-0.08315747151842881,4.859411662603694,-0.008121149733532037,-0.018344851210713387
0.04290764971299885,-0.026838070535398995,-0.08315747151842881,4.882612281258679,-0.008121149733532037,-0.018344851210713387
0.022568167607076542,-0.02181647348525395,-0.07551203178315713,4.905761708416112,-0.0007846618745945488,-0.01034482754766941
0.04138950690707922,-0.02393041327464429,-0.07551203178315713,4.929538845974891,-0.0007846618745945488,-0.01034482754766941
0.02472319234861736,-0.01878796591378551,-0.06790475402154003,4.95290787836357,0.006507206813535198,-0.01034482754766941
0.04132213753128397,-0.020180566846121906,-0.06790475402154003,4.975939777204843,0.006507206813535198,-0.006896551698446274
0.025990444803855643,-0.015196636675065545,-0.06031831892653399,4.9997011810528615,0.013780035547435381,-0.006896551698446274
0.041570993739595725,-0.016056609046490422,-0.06031831892653399,5.022499515523658,0.013780035547435381,-0.003448275849223137
0.027485350431026647,-0.011400830642244843,-0.05277079778192648,5.046384349508386,0.021015050740762653,-0.003448275849223137
0.04332502341328547,-0.011948057865001971,-0.05277079778192648,5.0698172886020725,0.021015050740762653,-0.003448275849223137
0.02829103017734065,-0.007792268689263526,-0.04524505093297482,5.09256819628979,0.028227122617814227,0.0
0.04537564234663989,-0.00815345250152344,-0.04524505093297482,5.117208704806611,0.028227122617814227,0.0
0.02894689174068328,-0.004602175116138696,-0.037762155767727776,5.141409944231049,0.035383822893828916,0.003448275849223137
0.04857570706901209,-0.004852837325280302,-0.037762155767727776,5.166229984088426,0.035383822893828916,0.003448275849223137
0.029242961382550194,-0.0019890201031427246,-0.030300429179244602,5.191105240797575,0.04253072020153104,0.003448275849223137
0.0527642617104093,-0.002190370509794537,-0.030300429179244602,5.21439315991336,0.04253072020153104,0.01045889500528574
0.03041894037105875,-5.0266794383357905e-05,-0.022879369035288893,5.238619094630291,0.04965709377717869,0.01045889500528574
0.05721151879940716,-0.0003060349389527595,-0.022879369035288893,5.262451370875508,0.04965709377717869,0.013793103396892548
0.031835297891309,0.0010171326115142598,-0.01547952650616305,5.286884468473607,0.05676583869485177,0.013793103396892548
0.05639687863786491,0.0018593592591060748,-0.008121149733532037,5.310992159931341,0.06381722052734601,0.013793103396892548
0.03413947824399045,0.001184248780752739,-0.008121149733532037,5.33432657921622,0.06381722052734601,0.03470928966999054
0.052356301528086326,0.0012087081466058967,-0.0007846618745945488,5.359439637926277,0.07082724122448515,0.03470928966999054
0.03755396925978483,0.00045831562732656655,-0.0007846618745945488,5.384016224956121,0.07082724122448515,0.04137931019067764
0.04784773119347938,-0.0003159280831974698,0.006507206813535198,5.409147593198687,0.07767929695203366,0.04137931019067764
0.04257228563153871,-1.291957255578069e-05,0.006507206813535198,5.433909960167427,0.07767929695203366,0.04137931019067764
0.04242026886852166,-0.0005806519106816843,0.013780035547435381,5.4588273348145755,0.08451983154825479,0.05862069129943848
0.04858056318678708,0.0004941039041801432,0.013780035547435381,5.483301236616653,0.08451983154825479,0.05862069129943848
0.04030009258637268,-0.00011972777963631387,0.021015050740762653,5.508407517155918,0.09128437773817065,0.06551723927259445
0.05624539608636625,0.0015214585305463046,0.021015050740762653,5.533942416306892,0.09128437773817065,0.06551723927259445
0.03889906080981975,0.0017121490989264743,0.028227122617814227,5.558988502093743,0.09806647683996624,0.06551723927259445
0.061562388773473,0.0014955940077521213,0.035383822893828916,5.583428257707163,0.1048509941128365,0.08366261422634125
0.040451469735780926,0.005288670691964815,0.035383822893828916,5.609429311218809,0.1048509941128365,0.08366261422634125
0.05323489565466594,0.005324168243550975,0.04253072020153104,5.634799484960762,0.11165347731456156,0.10000000149011612
0.045400606203919315,0.009923403164691535,0.04253072020153104,5.660656476542741,0.11165347731456156,0.10000000149011612
0.045771821432529176,0.009954588037432988,0.04965709377717869,5.686119187995073,0.11847118113276134,0.10000000149011612
0.05356349609239702,0.01506707770986937,0.04965709377717869,5.710689004783259,0.11847118113276134,0.10000000149011612
0.041363985361569267,0.014795012703970212,0.05676583869485177,5.7358687940236734,0.12532660185225333,0.10000000149011612
0.06422485294009118,0.014277219245391493,0.06381722052734601,5.760619263545982,0.13217548357919046,0.10000000149011612
0.04149574277106583,0.020659079470826573,0.06381722052734601,5.781697679144745,0.13217548357919046,0.10000000149011612
0.05320782049920999,0.02060422543214857,0.07082724122448515,5.802397599354378,0.139069268692702,0.10000000149011612
0.04730062919389269,0.02807678737364583,0.07082724122448515,5.822700341835194,0.139069268692702,0.10000000149011612
0.044361435948748515,0.029382378547384565,0.07767929695203366,5.8408976877186305,0.14599434994785,0.10000000149011612
0.057896863892184715,0.03862944145039915,0.07767929695203366,5.8586793572112,0.14599434994785,0.09310344606637955
0.04088997380929252,0.04079705005098245,0.08451983154825479,5.87446651014735,0.1529788481128309,0.09310344606637955
0.05792189841203894,0.04263275559073687,0.09128437773817065,5.8899317661160495,0.1600004766492707,0.09310344606637955
0.04560737649340967,0.05447980728306545,0.09128437773817065,5.905563379342676,0.1600004766492707,0.08025431632995605
0.04678735041286359,0.05630913895430467,0.09806647683996624,5.916981600824047,0.16709993448574245,0.08025431632995605
0.05561111061436162,0.06876615576432776,0.09806647683996624,5.928574202613184,0.16709993448574245,0.07327479124069214
0.04151433584442802,0.07102821204581611,0.1048509941128365,5.938346081766532,0.17427613847752424,0.07327479124069214
0.05995070140939382,0.07342726896813412,0.11165347731456156,5.948009091727508,0.18154317966353353,0.07327479124069214
0.04475793301555667,0.08646878649404321,0.11165347731456156,5.957350514395781,0.18154317966353353,0.06551723927259445
0.04817209452005891,0.08755850954700906,0.11847118113276134,5.9638649237560175,0.18889828702476133,0.06551723927259445
0.05555193762216877,0.10012138787683611,0.11847118113276134,5.9701905325893,0.18889828702476133,0.06219101324677467
0.04259534959230041,0.09994117433011995,0.12532660185225333,5.975085692536975,0.19636996496317513,0.06219101324677467
0.060869064604232734,0.09924206482748765,0.13217548357919046,5.979891605025842,0.20398230628822395,0.06219101324677467
0.04594260511720328,0.11086111919119546,0.13217548357919046,5.984583529374695,0.20398230628822395,0.04827586188912392
0.048885155823749506,0.10911192369349587,0.139069268692702,5.986738913497408,0.21174386816381463,0.04827586188912392
0.05715973118305639,0.12050029797418604,0.139069268692702,5.988852264442387,0.21174386816381463,0.04827586188912392
0.04358300052979991,0.11656238788470086,0.14599434994785,5.98976098248216,0.21976056294477261,0.04827586188912392
0.06044696869161873,0.11173344314738509,0.1529788481128309,5.990654631571207,0.22791663348700303,0.04827586188912392
0.047779493664212254,0.12114108350344567,0.1529788481128309,5.991544422281057,0.22791663348700303,0.062100425362586975
0.04849393995684386,0.11443925083382567,0.1600004766492707,5.910482553613455,0.23608783147362067,0.062100425362586975
0.05786433258418133,0.1249086099524388,0.1600004766492707,5.910923575797605,0.23608783147362067,0.0664515569806099
0.043351252878969807,0.118763836028029,0.16709993448574245,5.828118843474912,0.24456191697784033,0.0664515569806099
0.060853452851448546,0.11314578570883117,0.17427613847752424,5.82932241684472,0.2539769598317159,0.0664515569806099
0.04539692686889474,0.12417185761871607,0.17427613847752424,5.830508401802616,0.2539769598317159,0.07750070840120316
0.04879721302116686,0.11643129140042774,0.18154317966353353,5.7470301560674475,0.262173613829576,0.07750070840120316
0.0525828939484486,0.12847091729468293,0.18154317966353353,5.748112565537266,0.262173613829576,0.06632622331380844
0.042037118327339966,0.12096238507275103,0.18889828702476133,5.748343915117436,0.26625076575191575,0.06632622331380844
0.0626494861328639,0.1314969566514379,0.18889828702476133,5.748570242281495,0.26625076575191575,0.06632622331380844
0.039966675035272105,0.12302256320902273,0.19636996496317513,5.748791736562997,0.26656141769892855,0.07586207240819931
0.05242804502470159,0.11338303249255909,0.20398230628822395,5.666024421652108,0.25636555983507153,0.07586207240819931
0.04350315591296121,0.12685713332992776,0.20398230628822395,5.666502156007888,0.25636555983507153,0.07931134849786758
0.04259847252887094,0.11871796600183337,0.21174386816381463,5.584237022150161,0.24537519958139853,0.07931134849786758
0.049926869028294296,0.13421486304612174,0.21174386816381463,5.5858010428090115,0.24537519958139853,0.07931134849786758
0.035818620979038485,0.12721578549660073,0.21976056294477261,5.587350405498959,0.23382302322160234,0.07586207240819931
0.058348404300589254,0.1411438603219004,0.21976056294477261,5.587718641329657,0.23382302322160234,0.07586207240819931
0.03290469532950941,0.13185520639053827,0.22791663348700303,5.588080392228318,0.22180717075420944,0.07241379469633102
0.050394332118520326,0.12159858405730084,0.23608783147362067,5.505370188103868,0.20901268326962033,0.07241379469633102
0.03404976453475781,0.13659867144936477,0.23608783147362067,5.507044752139332,0.20901268326962033,0.07241379469633102
0.03944004639770424,0.12749425097267109,0.24456191697784033,5.508729468884288,0.1963372600959823,0.06896551698446274
0.038387133936670634,0.14053533094490334,0.24456191697784033,5.509648416153423,0.1963372600959823,0.06896551698446274
0.03128785348031148,0.12871194739627612,0.2539769598317159,5.510569579970254,0.1835317035081998,0.06583379954099655
0.044914303079284616,0.14095906858693574,0.2539769598317159,5.511287709486587,0.1835317035081998,0.06583379954099655
0.023497206342590962,0.12732363286471052,0.262173613829576,5.5119941769817835,0.17079392760069578,0.06583379954099655
0.052558891130010416,0.1127964206890888,0.26625076575191575,5.512710309002354,0.1582021055797138,0.062068965286016464
0.01944421737690876,0.1236229858757607,0.26625076575191575,5.513216176010727,0.1582021055797138,0.062068965286016464
0.0430767960580365,0.10774841237450604,0.26656141769892855,5.513741891654389,0.14568951314142406,0.05862069129943848
0.021148365034914914,0.11846372856039533,0.26656141769892855,5.514202211160011,0.14568951314142406,0.05862069129943848
0.03173030410086608,0.10257363387130614,0.25636555983507153,5.51465732934044,0.13320082473385178,0.05862069129943848
0.02770878917307455,0.11286093754361115,0.25636555983507153,5.515100698407087,0.13320082473385178,0.0517241396009922
0.020220155319179246,0.0975618228995363,0.24537519958139853,5.515488886599657,0.12079296349000923,0.0517241396009922
0.03653425491083229,0.10749141418839159,0.24537519958139853,5.515868850413675,0.12079296349000923,0.04827586188912392
0.008458329336900048,0.09307915538785849,0.23382302322160234,5.516320670546845,0.1084404654982403,0.04827586188912392
-0.04658193422286756,0.10146580550683604,0.23382302322160234,5.516758524287978,0.1084404654982403,0.04827586188912392
-0.004601834888194433,0.08692385858938145,0.22180717075420944,5.517192865393436,0.09610669062487144,0.04990975558757782
-0.04354714098110515,0.07267862503330713,0.20901268326962033,5.518143563748392,0.08376183581670611,0.04990975558757782
-0.016013052912718678,0.0798692365827085,0.20901268326962033,5.519080135363079,0.08376183581670611,0.0493101067841053
-0.03569910468794703,0.06606235338144861,0.1963372600959823,5.520447423079776,0.07145992083581758,0.0493101067841053
-0.027772388447391102,0.07250086108192821,0.1963372600959823,5.521786353192436,0.07145992083581758,0.0493101067841053
-0.030650416726606605,0.05940622920380578,0.1835317035081998,5.5231067927094575,0.05917236129384065,0.04937545955181122
-0.03986779456890325,0.065309795527984,0.1835317035081998,5.525673636658795,0.05917236129384065,0.04937545955181122
-0.030347164020005354,0.05301890891639349,0.17079392760069578,5.528212421567854,0.04706040895240626,0.04871382564306259
-0.052011955377885236,0.05850605673669973,0.17079392760069578,5.531499401303175,0.04706040895240626,0.04871382564306259
-0.03465666571958445,0.0471191513005218,0.1582021055797138,5.534752707918112,0.03515913669064949,0.04871382564306259
-0.06122642404399415,0.037145452363262166,0.14568951314142406,5.5379227459467755,0.02330706353454851,0.04570968821644783
-0.042231248094413094,0.04187721307441849,0.14568951314142406,5.543014628836902,0.02330706353454851,0.04570968821644783
-0.05913826915667562,0.03288265613752106,0.13320082473385178,5.548006806280048,0.011504483082447253,0.037931036204099655
-0.05158129202747741,0.03737890349161521,0.13320082473385178,5.554053447223888,0.011504483082447253,0.037931036204099655
-0.05918915789361497,0.029457944288962423,0.12079296349000923,5.5600266776836555,-0.0003390367682210109,0.037931036204099655
-0.062235832518747515,0.033796081074793705,0.12079296349000923,5.56583660673555,-0.0003390367682210109,0.03523004427552223
-0.06160790065825773,0.027006533994477167,0.1084404654982403,5.572854240307901,-0.012260027168809926,0.03523004427552223
-0.07332023559523654,0.031214184028396375,0.1084404654982403,5.579608062269431,-0.012260027168809926,0.029189525172114372
-0.06631001074717256,0.025525163683811858,0.09610669062487144,5.587533329436961,-0.02420715469398343,0.029189525172114372
-0.08521191705546743,0.029784355485453773,0.09610669062487144,5.595431958173511,-0.02420715469398343,0.029189525172114372
-0.07258392450578058,0.025286054040504883,0.08376183581670611,5.602992315072559,-0.036198200170643104,0.01476606447249651
-0.0852851498850515,0.021732422545120755,0.07145992083581758,5.6129658858657585,-0.04823802064314185,0.01476606447249651
-0.08011863558669913,0.026186985394023754,0.07145992083581758,5.622677243583744,-0.04823802064314185,0.004814689978957176
-0.08603654277832688,0.023790350167208096,0.05917236129384065,5.633428956393476,-0.060346524484495415,0.004814689978957176
-0.088621193707683,0.028203923415671902,0.05917236129384065,5.643952766606404,-0.060346524484495415,0.004814689978957176
-0.08805759268944906,0.026971845418678697,0.04706040895240626,5.654219811632093,-0.07252439864174606,-0.02552736923098564
-0.0979318282045264,0.03018485391320702,0.04706040895240626,5.666711752123991,-0.07252439864174606,-0.02552736923098564
-0.09147001613935454,0.029091511159294203,0.03515913669064949,5.678956907225586,-0.08478944949843523,-0.03876601159572601
-0.10439198113776942,0.028397891086913155,0.02330706353454851,5.691991415157176,-0.0971408462877936,-0.03876601159572601
-0.09621204908005285,0.030556730715240125,0.02330706353454851,5.704780225859142,-0.0971408462877936,-0.03876601159572601
-0.10225842222946387,0.030391820457488894,0.011504483082447253,5.717687702908546,-0.10959667780799968,-0.062068965286016464
-0.10216046126097486,0.03192473994993783,0.011504483082447253,5.731764081096833,-0.10959667780799968,-0.062068965286016464
