d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.08735305687354912,-0.06065870534181006,-0.5647845881241851,3.53711584337329,-0.35919699068623906,-0.14137931168079376
-0.07479088235966017,-0.07817634846752453,-0.5647845881241851,3.5411375344777394,-0.35919699068623906,-0.15516050159931183
-0.07851000108162622,-0.09469110729458129,-0.5647845881241851,3.544960609192772,-0.35919699068623906,-0.15516050159931183
-0.08145574294067773,-0.05514085032932248,-0.5375486365644344,3.548725722949315,-0.34279975429245824,-0.15516050159931183
-0.07276379625791356,-0.07048227934390561,-0.5375486365644344,3.552444842253083,-0.34279975429245824,-0.1528078317642212
-0.0810363201674032,-0.08489008448785218,-0.5375486365644344,3.5562338930338497,-0.34279975429245824,-0.1528078317642212
-0.07519154603653215,-0.04655493333299477,-0.514548405998095,3.559914666963145,-0.32685724957952544,-0.15172414481639862
-0.07084170706390676,-0.06031565129286376,-0.514548405998095,3.5639280073804893,-0.32685724957952544,-0.15172414481639862
-0.08380923423725596,-0.0741515901085239,-0.514548405998095,3.567852124236994,-0.32685724957952544,-0.15172414481639862
-0.06872383194045045,-0.03705020091316602,-0.49249606186993555,3.571665169537868,-0.3113002596375968,-0.16477903723716736
-0.06949611884150546,-0.050463928401379476,-0.49249606186993555,3.57591050265629,-0.3113002596375968,-0.16477903723716736
-0.0755137714593871,-0.015322284499312664,-0.4707834071012282,3.5800793627532568,-0.2960948141263973,-0.1953703910112381
-0.06262436851515925,-0.028503082146976333,-0.4707834071012282,3.584763687331352,-0.2960948141263973,-0.1953703910112381
-0.06899725565594705,-0.04134532990102746,-0.4707834071012282,3.5893747601763075,-0.2960948141263973,-0.1953703910112381
-0.06563940053663525,-0.008506349845477879,-0.44968989962673594,3.593892594201806,-0.28120561384313336,-0.1827586144208908
-0.05715271212479777,-0.021157391418912434,-0.44968989962673594,3.599006421713353,-0.28120561384313336,-0.1827586144208908
-0.06976265137948304,-0.03423269295351111,-0.44968989962673594,3.6040588606802233,-0.28120561384313336,-0.17241379618644714
-0.055818275168327575,-0.004161139497766642,-0.4303909182343226,3.6089856128760003,-0.26655826932985455,-0.17241379618644714
-0.05327644456326177,-0.01818731931265799,-0.4303909182343226,3.613813216276536,-0.26655826932985455,-0.17241379618644714
-0.06581707403699563,0.009155264104827254,-0.41159051768741794,3.618535979906553,-0.25216678005227194,-0.19324471056461334
-0.04633761116750557,-0.007543316141130518,-0.41159051768741794,3.6252128006726663,-0.25216678005227194,-0.19324471056461334
-0.05215147776635124,-0.023066618034185027,-0.41159051768741794,3.631158232753498,-0.25216678005227194,-0.17315727472305298
-0.054073057762274404,0.001394690917982,-0.393560064670469,3.6372106773690285,-0.23793141772221638,-0.17315727472305298
-0.03954647449753417,-0.014790589515692622,-0.393560064670469,3.6431912708180594,-0.23793141772221638,-0.17315727472305298
-0.053918376369585866,-0.030570904039615546,-0.393560064670469,3.649036484235759,-0.23793141772221638,-0.16223666071891785
-0.042472976250405615,-0.008086609118724775,-0.37603835457132945,3.655691779102394,-0.22390496469068594,-0.16223666071891785
-0.03545448992289781,-0.023758185054139014,-0.37603835457132945,3.662238708964982,-0.22390496469068594,-0.1559014767408371
-0.0585035678092558,-0.0029931948494254512,-0.35919699068623906,3.6696851973085076,-0.21000757469617534,-0.1559014767408371
-0.03164430759308993,-0.019838675517591997,-0.35919699068623906,3.67699552379032,-0.21000757469617534,-0.1559014767408371
-0.03634591895111258,-0.03669790377019119,-0.35919699068623906,3.684122978525666,-0.21000757469617534,-0.1310344785451889
-0.045767440618606346,-0.018009419165657122,-0.34279975429245824,3.6922334391057237,-0.19626048938065802,-0.1310344785451889
-0.0235850492954957,-0.03434200238854787,-0.34279975429245824,3.700074703501647,-0.19626048938065802,-0.12068965286016464
-0.04181218398836984,-0.05026856766519139,-0.34279975429245824,3.7089303249931103,-0.19626048938065802,-0.12068965286016464
-0.033460583700684846,-0.033009347182829774,-0.32685724957952544,3.717650794406886,-0.18256997545183457,-0.12068965286016464
-0.02161231434653284,-0.048650806662227014,-0.32685724957952544,3.7261309031921432,-0.18256997545183457,-0.12231029570102692
-0.05098909627545612,-0.06334963172000474,-0.32685724957952544,3.735633787733939,-0.18256997545183457,-0.12231029570102692
-0.02153871317354378,-0.04593753023182961,-0.3113002596375968,3.7449337473183237,-0.16888635327277443,-0.11252723634243011
-0.027519830048111493,-0.059678695333265655,-0.3113002596375968,3.7552874459616725,-0.16888635327277443,-0.11252723634243011
-0.04118773041826705,-0.0430079376354601,-0.2960948141263973,3.7654051688297048,-0.15490990103170083,-0.11252723634243011
-0.012549251622647197,-0.05609081582913147,-0.2960948141263973,3.775329623969139,-0.15490990103170083,-0.09757231175899506
-0.038423111835212596,-0.06802705486419737,-0.2960948141263973,3.786281086584153,-0.15490990103170083,-0.09757231175899506
-0.027551580421500584,-0.05072187625877147,-0.28120561384313336,3.7969318547870463,-0.1409241901374343,-0.09092345833778381
-0.01583586558714888,-0.0615796249492834,-0.28120561384313336,3.8088115875511597,-0.1409241901374343,-0.09092345833778381
-0.04969421456215394,-0.04491630834061869,-0.26655826932985455,3.820388277058184,-0.12671612383795935,-0.09092345833778381
-0.013272212735651802,-0.054925194924792774,-0.26655826932985455,3.8316847731985613,-0.12671612383795935,-0.07964880764484406
-0.02859715383589498,-0.06507215441834648,-0.26655826932985455,3.8441786009612824,-0.12671612383795935,-0.07964880764484406
-0.03433596085647095,-0.048676855706325226,-0.25216678005227194,3.856319554523435,-0.11254618452225829,-0.07591795921325684
-0.007399230928325384,-0.05840933725148238,-0.25216678005227194,3.869641377553994,-0.11254618452225829,-0.07591795921325684
-0.04380459882670675,-0.06765978205638792,-0.25216678005227194,3.8826479052431164,-0.11254618452225829,-0.07591795921325684
-0.017910417506916836,-0.05151272419127244,-0.23793141772221638,3.8954349757490783,-0.09835341079076124,-0.07039733976125717
-0.021739153128696773,-0.05961218192922806,-0.23793141772221638,3.9092869447982364,-0.09835341079076124,-0.07039733976125717
-0.03940525573111316,-0.043947595268975334,-0.22390496469068594,3.9229485364071373,-0.08421717301122418,-0.06551723927259445
-0.0025599719231166962,-0.05130599126852136,-0.22390496469068594,3.937701826553202,-0.08421717301122418,-0.06551723927259445
-0.039440727243816816,-0.058129757898556164,-0.22390496469068594,3.9522724938478757,-0.08421717301122418,-0.06551723927259445
-0.020496040974765973,-0.04344446812289286,-0.21000757469617534,3.966651278071662,-0.07014648416053025,-0.059877365827560425
-0.018969131468466117,-0.0498182090532641,-0.21000757469617534,3.981952803973655,-0.07014648416053025,-0.059877365827560425
-0.04154677336213087,-0.036064255563591455,-0.19626048938065802,3.996894780982674,-0.05606898953155372,-0.05628737062215805
0.0017492451328930381,-0.04226034028839735,-0.19626048938065802,4.0131697305400955,-0.05606898953155372,-0.05628737062215805
0.03850333523775126,-0.04873554336085223,-0.19626048938065802,4.0291923908622245,-0.05606898953155372,-0.05628737062215805
0.021230887638816587,-0.03590640086431856,-0.18256997545183457,4.044826435666168,-0.04194251444476648,-0.05174533277750015
0.019267800179726874,-0.04230487329294711,-0.18256997545183457,4.061726405760858,-0.04194251444476648,-0.05174533277750015
0.04029188344909831,-0.030809655054782878,-0.16888635327277443,4.0782873465578175,-0.031240129175165016,-0.04482758790254593
0.0030707066082774795,-0.03604616388187894,-0.16888635327277443,4.096187449354443,-0.031240129175165016,-0.04482758790254593
0.04172856455154067,-0.04115358453627623,-0.16888635327277443,4.113717884194699,-0.031240129175165016,-0.04482758790254593
0.017658848718647074,-0.029419003832581392,-0.15490990103170083,4.13091250743611,-0.027714542794813918,-0.04289247840642929
0.024454013598488103,-0.033862536989270164,-0.15490990103170083,4.1493114921689305,-0.027714542794813918,-0.04289247840642929
0.03494550358856375,-0.023000160912636874,-0.1409241901374343,4.1674523437160795,-0.028181147911824224,-0.041500531136989594
0.00944013730672565,-0.027028785148693335,-0.1409241901374343,4.1867612712676925,-0.028181147911824224,-0.041500531136989594
0.04949474857483355,-0.030624969594504836,-0.1409241901374343,4.20582628864212,-0.028181147911824224,-0.041500531136989594
0.011991813861897037,-0.021025843331572147,-0.12671612383795935,4.2243809020640235,-0.03651886917421542,-0.038947880268096924
0.034191613426405504,-0.024405168671692096,-0.12671612383795935,4.244164913242843,-0.03651886917421542,-0.038947880268096924
0.026073688926374156,-0.016094662441449498,-0.11254618452225829,4.2636758317964185,-0.044033004109880564,-0.04143034294247627
0.020813465898028342,-0.019355643745388063,-0.11254618452225829,4.284179992479537,-0.044033004109880564,-0.04143034294247627
0.04055889142971988,-0.012376278026289905,-0.09835341079076124,4.304372690466002,-0.050044986371972,-0.04143034294247627
0.012578322690368259,-0.015623418649477638,-0.09835341079076124,4.3241591908534405,-0.050044986371972,-0.037931036204099655
0.04894020977601655,-0.019178835625263513,-0.09835341079076124,4.345011185058025,-0.050044986371972,-0.037931036204099655
0.016441000139465697,-0.01330507090231034,-0.08421717301122418,4.365396846542932,-0.05605875064522663,-0.037931036204099655
0.037075695225767674,-0.016890322057269508,-0.08421717301122418,4.386947301252508,-0.05605875064522663,-0.037931036204099655
0.02648378780146086,-0.012471806580744926,-0.07014648416053025,4.408067145189193,-0.06209186366743408,-0.037931036204099655
0.02698533768855574,-0.01607035438444976,-0.07014648416053025,4.4285617101212935,-0.06209186366743408,-0.037931036204099655
0.03749903367938728,-0.013109448622967007,-0.05606898953155372,4.4502726929103265,-0.06992930185239861,-0.037931036204099655
0.02021445961853622,-0.016796633974845956,-0.05606898953155372,4.471600233965606,-0.06992930185239861,-0.04482758790254593
0.04776680421991327,-0.015275793054250114,-0.04194251444476648,4.493789658187676,-0.08072491245814466,-0.04482758790254593
0.01802867278184379,-0.018989326232819292,-0.04194251444476648,4.515578148315246,-0.08072491245814466,-0.04482758790254593
0.050075540598413223,-0.022484594266678454,-0.04194251444476648,4.537280261211279,-0.08072491245814466,-0.04482758790254593
0.020770913513598183,-0.02264147732665564,-0.031240129175165016,4.559098500993633,-0.09394509713591621,-0.04482758790254593
0.04112675065728325,-0.02612142522393141,-0.031240129175165016,4.580861987819647,-0.09394509713591621,-0.04827586188912392
0.02599703518069469,-0.026966989444777434,-0.027714542794813918,4.6035914716723845,-0.1109615309570792,-0.04827586188912392
0.034359939726066546,-0.030479725545920794,-0.027714542794813918,4.62600088287031,-0.1109615309570792,-0.04827586188912392
0.03163392838569155,-0.03159948627155957,-0.028181147911824224,4.647660388768304,-0.1283186443870499,-0.06325101107358932
0.028331756584779717,-0.035120918425618874,-0.028181147911824224,4.671832582217787,-0.1283186443870499,-0.06325101107358932
0.03689903807123003,-0.0356761556446687,-0.03651886917421542,4.695350160144739,-0.14622528256211587,-0.079310342669487
0.023231497669584912,-0.03914884726588089,-0.03651886917421542,4.71965956918241,-0.14622528256211587,-0.079310342669487
0.041521350616065336,-0.03889050359485144,-0.044033004109880564,4.743668829288249,-0.16423854079210284,-0.079310342669487
0.019875704484761093,-0.0424187347621032,-0.044033004109880564,4.767454422373768,-0.16423854079210284,-0.08620689809322357
0.04595893283704145,-0.041391147843695214,-0.050044986371972,4.790127140068262,-0.18242608682269926,-0.08620689809322357
0.0162691249156206,-0.04489645146315774,-0.050044986371972,4.813111241507462,-0.18242608682269926,-0.08275862038135529
0.04914350354612443,-0.04335316415219573,-0.05605875064522663,4.832910814814354,-0.2006220488689591,-0.08275862038135529
0.013794474860791585,-0.047979265257327125,-0.05605875064522663,4.852334569717602,-0.2006220488689591,-0.08275862038135529
0.05112654639834128,-0.05276189642741458,-0.05605875064522663,4.871254609215569,-0.2006220488689591,-0.09419895708560944
0.011771275954239284,-0.05243862335523847,-0.06209186366743408,4.887551150490851,-0.21887102359162078,-0.09419895708560944
0.048563998075950535,-0.058061749194914976,-0.06209186366743408,4.903367827469402,-0.21887102359162078,-0.10000000149011612
0.009996363302299202,-0.05780718120143152,-0.06992930185239861,4.916391033413692,-0.23716574818970024,-0.10000000149011612
0.046453807079736446,-0.06412512660586467,-0.06992930185239861,4.929176309131622,-0.23716574818970024,-0.10000000149011612
0.008442759477516855,-0.06347360604852653,-0.08072491245814466,4.941611662342626,-0.2555415449290525,-0.10000000149011612
0.04450797641354617,-0.07026573159088784,-0.08072491245814466,4.948917809541931,-0.2555415449290525,-0.10000000149011612
0.00733567421987152,-0.06902449740387162,-0.09394509713591621,4.956104968391001,-0.27392890077196896,-0.11410286277532578
0.04327030440101748,-0.07750529414349033,-0.09394509713591621,4.960742355381642,-0.27392890077196896,-0.11410286277532578
0.007141159709553066,-0.07616089377600688,-0.1109615309570792,4.96530091313459,-0.2924282175832769,-0.11410286277532578
-0.04268827859976802,-0.08600282911057028,-0.1109615309570792,4.969767331067247,-0.2924282175832769,-0.09770228713750839
-0.008168358930475208,-0.08400427261852211,-0.1283186443870499,4.9718470029215505,-0.3110516039544605,-0.09770228713750839
-0.04216802740271201,-0.09480270313469713,-0.1283186443870499,4.973891968286052,-0.3110516039544605,-0.10000000149011612
-0.010190069327636022,-0.09191819932187423,-0.14622528256211587,4.891412176644817,-0.3299138842519667,-0.10000000149011612
-0.04139145950989618,-0.10527879985564675,-0.14622528256211587,4.893003792664138,-0.3299138842519667,-0.10000000149011612
-0.013934144133109562,-0.10275061504916921,-0.16423854079210284,4.894557533190941,-0.34941427952216997,-0.11034482717514038
-0.040227020780886184,-0.11606420071923114,-0.16423854079210284,4.8119261025650255,-0.34941427952216997,-0.11034482717514038
-0.01833318140166513,-0.11348462090830096,-0.18242608682269926,4.729408893511986,-0.36963856090600045,-0.09772852808237076
-0.037072177807229115,-0.13034915468944636,-0.18242608682269926,4.647017722056602,-0.36963856090600045,-0.09772852808237076
-0.024984767749590027,-0.12920407581325444,-0.2006220488689591,4.647829565540425,-0.3894493869881359,-0.09772852808237076
-0.0330913279027375,-0.14663839032417636,-0.2006220488689591,4.648625258722016,-0.3894493869881359,-0.079310342669487
-0.03229040816714301,-0.14181642149267176,-0.21887102359162078,4.566210455217073,-0.4094387446194314,-0.079310342669487
-0.029624376625703223,-0.1602473449545498,-0.21887102359162078,4.566902437485481,-0.4094387446194314,-0.07586207240819931
-0.041345264216860314,-0.15434801191550132,-0.23716574818970024,4.484881501473214,-0.4322860700361441,-0.07586207240819931
-0.02777815966927178,-0.17361722702226157,-0.23716574818970024,4.485538635932391,-0.4322860700361441,-0.07586207240819931
-0.051682655440686516,-0.16656619252103078,-0.2555415449290525,4.486178346068759,-0.4568832352400705,-0.06701578199863434
-0.02975844438963671,-0.18345795413982469,-0.2555415449290525,4.40350359001865,-0.4568832352400705,-0.06701578199863434
-0.05560639715132431,-0.20190934324115428,-0.2555415449290525,4.320730367095371,-0.4568832352400705,-0.04491366073489189
